0,1,2,3,4,5
-2.47806673055,-0.152123802374,-2.28406142203,1.82626196648,0.367151766542,-0.341191898187
0.761130800489,2.14380785226,-0.65939417114,1.86801597891,0.61332062644,-1.1242933924
-2.06411258598,-1.48854069102,-1.99964818769,3.06843403013,-0.495797216632,-0.0837692957617
-2.02210881374,-0.114749138717,-1.92877992325,0.946947170035,-0.393418996386,-0.877103145625
-0.41445794144,2.60450482918,1.69464201234,0.641513846961,0.13612534655,0.494749188754
-1.71507854222,-1.69519568179,3.24421282512,-2.28607526822,1.72644264905,-2.45589674803
-2.45887371745,-0.0549561342206,1.2161634714,-0.135181349932,0.394367492532,-0.46341048354
1.69574571933,-3.3452068924,-0.56437558855,-0.102211168325,-0.256922354281,-3.38744762241
1.35827154922,-2.2493572508,1.36168517088,-1.5368547647,0.303927195479,-1.67823407293
-0.759980715322,-0.41685216833,-0.192571198451,-2.53187142509,-0.0890671621649,-1.5230119183
-2.36773119499,-1.45058846927,0.274679760047,1.83005426904,-0.21804166599,0.0286911049553
-2.25478478758,-1.52498677015,0.351039991177,1.23800829556,-0.928827572931,0.394619282854
-1.26788176927,-0.808767731622,-0.417114753263,-0.897709223417,-0.456715647328,-1.57386175482
-2.27721681989,-1.85741639173,0.683333819954,2.14845113699,-0.44024438424,0.431582961918
-2.32404520457,-1.74405003501,-0.289901452321,1.99821363136,-0.855063634313,0.856528318062
-1.37997044214,-0.0661882679756,-0.42016495147,-0.642290628055,-0.146433553616,-0.950936226056
-2.41253936167,1.07687824585,1.05600780618,-1.2679129232,2.09435994425,-1.81723510731
-2.19651528155,-0.867212901194,0.18157049914,1.66493847855,-0.132959642846,-0.0288131205048
-1.97985432859,1.34389498232,1.69304931155,-0.803876456141,1.26553879089,-0.804413724759
-2.46753630908,-0.916323051479,-0.392824836352,1.42826065145,-0.355018244874,-0.17956371751
-2.42925473869,-1.18904462782,-0.878123303488,1.76428397659,-0.787531049324,0.572780717723
-0.245856938452,0.368888940136,1.73960206227,0.00454802482231,-0.0740124142792,-0.187079124921
-1.01642460931,2.31621382208,1.83446894678,-0.42108053153,1.26985476361,-0.614706070175
-1.8615320031,0.222851989046,1.17942676938,-0.69135243844,-0.595052218561,-0.508527283713
2.97614228306,3.68111524137,2.46883216911,1.12225729431,-0.429743247856,-0.0645415297011
-1.70550885297,-2.94149737214,0.865190531005,3.27813890336,0.255207130947,1.49955416614
-2.05477635793,-0.864668504002,-1.14616045335,1.51235545306,-0.117312131327,0.161578494403
5.60252827114,-1.58711311351,1.20903934902,1.45441866705,-0.70610971739,-2.27838088562
0.278913304703,-0.14801729863,0.308820995733,-1.77295778588,-0.73245119615,-0.228909361986
0.462178020485,2.24498643317,0.786074198907,0.535695666558,1.65612700198,-1.63039472976
-1.32951619824,-0.315103310316,-0.045816633408,1.50294151885,-0.477792346581,-0.171225458791
-0.00660918384107,1.7795107221,-0.490583810709,-0.00400655261318,-0.188289792387,-1.04867110193
2.84405066864,3.09179535499,2.52528274725,1.51062548224,0.78697260553,-1.2304785649
-1.25882322832,-0.561097350561,-0.304451921576,1.82618512139,-0.34408647792,0.750582117004
0.362087085829,3.19155593816,-0.0275381554032,0.200780477065,-0.39590651043,0.605084648088
-2.53366370134,-0.233240158623,-1.77085264318,1.98781835409,0.920493550037,-0.895747480789
-2.37668886697,-0.285141664636,-1.9254064417,1.93323379338,0.642267390088,-0.519212549493
-0.495093353951,3.42411878877,0.747543011566,0.852224996732,0.977824482276,0.325384922348
-2.51739968643,0.12553627279,-1.94241558104,1.59590687935,0.798741677055,-1.03504505653
-2.35652121155,5.22582951306,0.275625625751,0.537211264714,1.66759326992,1.32304321075
-1.95897660406,5.51043030576,0.560117228108,1.102868761,1.54426239208,1.39597454353
-2.54950911387,-0.0270768721171,-2.11555205376,1.93500559487,0.847215474335,-0.839273592505
-2.36994201136,0.576366065888,-2.03768001082,0.76804469048,0.457439241182,-1.19077830566
-2.31265121579,5.76389659209,0.441161365172,1.25894160284,1.4396825226,1.89242248525
-0.124307023118,-4.66145449861,5.34160143279,-2.18334667359,2.67451827288,0.209638274951
-0.838126897631,-2.50285364086,2.31154472209,-2.62194973143,0.758497617825,-1.73422617991
-1.57407102493,-1.26538237843,1.67896280913,-0.0364510852506,0.610622260692,0.454240046089
-0.969696198854,-1.19332816729,1.29335079075,-2.52039713206,0.906550005391,-1.11424139703
-0.901609851239,-1.223041676,3.21936990034,-1.85658849056,0.843576212842,-2.21832875311
-1.9988884891,-0.63759895544,1.26765631756,0.0199075959995,-0.140280162862,-0.414709679475
-1.79518264198,0.125566951574,1.5649458506,-2.23733110603,0.575694667312,-1.45899216439
-1.23036048065,0.607861738105,2.2543895971,-0.86219723424,1.92420498018,-1.93292278011
-2.19616889364,-0.556724584764,0.0363343494977,1.16050154862,0.253169814371,-0.0857432893888
-2.28048346764,2.07225336104,1.10742966984,-1.3454656747,1.41390387727,-0.433509361813
-3.15688076657,2.64884914092,1.88680370364,-1.15973840368,2.82272344571,-0.754402354089
-2.46747547137,0.628977298987,-0.734810195851,0.915392321886,1.47521932256,-0.785436603273
4.50247851988,0.140068883346,6.01561892756,0.996209022066,2.98439892726,2.93737280318
-2.92236082672,2.37415710293,3.09672343102,-0.911572896622,0.876281272714,0.2197684298
-2.25196853737,-0.263265689311,-0.631402581125,0.663340338996,0.136716340851,-0.47273306637
-2.11115461042,4.07497645478,3.55916509856,-0.0189311252782,1.41299307328,1.49627630708
-2.52039680863,-0.425715354677,-1.36148277526,1.54641159689,0.435078634495,-0.633018206588
-2.32780256799,0.187088437856,-1.26442017773,0.333920626008,0.0447342484088,-0.998194752436
-2.58361226383,5.03231096352,1.40457605217,0.948115466617,1.88112891674,1.48023901233
1.81093950259,-1.89266548817,2.17267668056,-0.132031995052,1.89072262778,-2.57694898712
-1.39570890594,-0.279971585819,0.265243797657,0.0808704020126,-0.206180280126,-0.46184659839
-1.217710977,-0.34546909086,-0.0220641845242,0.538104532635,0.185713990499,-0.395955195991
-0.607525446698,-0.247508478427,-0.019236261174,-1.7406833119,0.321933045239,-1.4599530278
-2.39856284873,-0.725246258984,-0.798474533533,1.95547387954,0.578587027341,-0.561524798628
-2.33198609832,-0.278978402118,-1.48125218176,1.44451444086,0.466230464075,-0.660009388715
-0.379295404909,-0.0711540313708,-0.467588361066,-0.643029319473,-0.041386011219,-1.8282706461
-1.21448382963,0.205412268316,1.11881269441,-0.674166719821,1.83732345338,-2.28666034806
-2.25587842254,0.166884261957,-1.08510073319,1.35049875913,1.02495720396,-0.592490814719
1.51210327564,1.18139110559,1.02433749139,0.080480487273,-0.182438919347,-1.579019068
0.16158282606,2.32876624152,1.33850679363,0.242687525508,1.26763608802,-1.3135804473
-1.63645864372,0.561059831774,-0.961170604955,0.93553893545,0.669807682274,-0.80006943197
-0.174909471552,3.636105725,1.29831850653,0.499693677889,0.715891390235,0.00608296079926
-2.51191586388,0.0786986494595,-1.82806429781,1.50102614821,0.754005933368,-1.02890285904
-2.47873002173,-0.162543806513,-2.22707123159,1.75522488208,0.365912681391,-0.362855318602
-2.08784642658,3.96672911649,-0.0131616638398,1.15800995851,1.24101665761,0.941719865968
-2.54267925444,-0.0965755807708,-1.96320833927,1.82781495126,0.778176617667,-0.817760293674
-0.457313618331,3.06904513749,-0.336572668572,1.12393257776,0.0174311421462,-0.195197716751
-1.54303851978,4.70297963951,0.031074133874,0.739513482645,1.14536736168,0.963578117115
0.37755101703,-4.49106985997,0.415361092458,6.21563737754,1.4572569616,4.15900933665
3.22260339672,-4.62799801091,-2.31886861132,1.22285383651,2.23633877353,0.817702774471
3.41407204551,-4.00293742435,-2.02201980627,0.748753943748,-0.679547609617,-1.01235347051
1.63042147111,-2.49924098771,-1.81262105488,-1.32043229593,-0.488486032375,0.243822816125
-1.92162796516,-1.91546543702,-0.518858865122,2.76725574606,-0.841334055987,-0.233011388134
0.933600395021,-1.07116430581,-1.85350515349,1.06436749676,0.532511025626,-2.68197500531
-0.683305185299,0.412943442521,-1.64879220152,-0.732247779451,0.41858713332,-1.89741013547
4.57207123086,0.309319163989,-1.11986976736,1.38763018574,2.48318640585,-2.6184401121
-0.753371806334,0.108378103729,-3.01440675827,1.31704817091,0.101194422923,-0.336891546671
2.63506373127,2.65050549994,-1.49286139337,0.279896859235,0.917113968909,-0.488951595355
-0.872807135526,2.86141678439,1.29674901758,-0.0883669172138,3.82421699903,0.0249629175415
-1.57343495096,0.42767138097,-1.46877815959,1.49538669326,1.265510186,-0.504317231746
2.23912356041,4.18848275577,0.929609763505,1.36767976869,2.89556261041,0.412341736606
-1.4867323483,2.57386960699,-0.906911731877,1.0037055759,1.46991909053,-1.16953635068
-1.8909919833,-0.381624035784,-1.87352832306,1.76113811056,-0.336851090808,-0.202689302424
-1.42746743025,3.71188136305,0.188499517283,1.09759428587,1.42280427249,0.57404776891
0.787040140571,4.41200983496,0.0179354662729,2.40370339721,1.12907360777,-0.162172054259
-1.15125069656,1.25423547144,-2.2438099307,0.202003682254,0.07817214059,-1.68952631551
-0.240722894224,5.35166020428,-0.00181377408735,1.36548097321,1.12043137832,0.791152891748
-0.206511627614,-4.01589451292,0.580654074279,4.10564257039,0.82830320981,1.89278605903
-1.39342626437,-1.36336975607,-1.30794834803,1.46460747982,-0.431644728759,0.297458438121
2.77060802944,-5.06039836646,1.62606955579,-0.441465308639,0.291094478776,-0.314445479859
-0.097643583811,-2.52562219239,0.399527897469,-2.46094312851,-0.403496578193,-0.307083083098
-1.71451313096,-0.39206063217,2.20593310296,-1.89231526313,1.78804667045,-2.28564825939
-2.26619798891,0.720462406072,0.425012782984,-0.413355896459,1.10617761221,-1.43512166097
-0.407635072846,0.222256871266,1.05954692701,-0.302823426682,1.54858598482,-2.61620989004
-2.02248591113,1.39188989117,1.27109246194,-1.22584453387,1.96768602992,-1.50321834926
-2.09060953056,2.46762758567,1.19076755393,-1.41389266642,1.74391209515,-1.13671550491
-2.89203316916,1.75147016304,2.86219006973,-1.49962520354,2.01860247536,-0.618843366208
-2.10427074714,-1.10181565432,0.582725124825,1.33105682345,-0.352956115394,-0.0299375746473
-1.68528697364,1.29699936194,3.94276525375,-0.801716003584,0.29355037193,0.307371853413
-2.48085572059,-0.476278819581,-0.940618022787,1.29052345186,0.149318462217,-0.618048630969
-2.44817295061,-0.483758847892,-1.70350744989,1.5639568495,0.00991995074444,-0.136097380599
-0.050552186636,1.42287529516,1.1276955556,0.57749492559,0.294262066588,-0.341721238741
-2.48939439673,-1.57324925548,0.180823156164,1.61487969111,-0.835977483396,0.395464277302
0.690211591041,3.1396861459,1.24328743754,0.802753718445,-0.390065662106,0.526918002678
-0.969540940026,4.38884047975,0.772319554177,0.568874312551,0.138913601427,1.75724680897
-2.30400401322,-0.636022725593,-0.908150458635,2.59146384416,1.15044790952,-0.829026658595
4.43591241203,-3.58776619496,-0.796015509164,0.754490582294,3.00883746648,-0.258555731533
-0.12564790062,-2.96230731218,0.112706964057,1.59664748535,-1.95635267116,2.08539628777
4.98221118203,-2.84273943218,0.973002442446,-0.750631494569,0.380250834494,1.4494551728
-2.34212342674,-1.79615328277,0.277071115181,2.09626688095,-0.281992531927,0.529430114673
0.276100450626,-3.67923596681,-0.0622552474905,-0.139022482556,-2.04453826231,-2.76680963774
0.191792176014,-3.50363403246,0.965092350076,-1.45930336233,-2.41504178393,-2.13308241012
-0.295156055398,-2.58052621435,1.48331102002,-1.28060386504,-1.94483583067,0.476931335196
0.245095120667,-4.18571768098,2.6560572092,-3.16163991037,-2.43120978569,-0.675713845353
2.38747056316,-6.41932730418,2.80634277305,-2.16426117493,-1.61623229475,0.733688987873
0.622935644028,-2.30555820422,0.697750435925,-2.57045438858,-1.39450483896,-0.176258912093
1.90393423664,-0.296385719413,3.67531281073,-2.16294167356,-1.66868577335,2.30082564191
6.01558317392,0.284652945247,0.567902178331,0.140783855382,-1.34226479441,1.87594684691
4.86758305529,-0.0511169459482,0.0554489993041,-0.754418618238,-0.319090233133,4.13169751561
1.95472379482,-0.820516901956,-1.60239380377,-1.56588375065,-1.81197759779,2.25110778504
1.64826518211,-0.39462455526,-1.87877890597,-1.93724654352,-1.4680352113,2.32443462794
4.33330550184,0.395006662364,0.396150225746,-1.94812086772,-2.51031137307,4.33107402761
4.59411674815,-0.668436485424,0.397134410082,-2.65952665913,-2.14699933675,4.18232995097
0.062631060755,-6.26893991277,-0.0427923866905,7.26606013282,0.139173905619,5.23400309338
-1.03194953503,-2.29876583007,-1.91490767943,2.28896793696,-1.04736982934,2.12828935443
3.77125211478,-5.78605102848,0.16287685669,0.796392077423,-0.950979944642,0.799457421793
1.55167903039,-4.26619298486,0.542069071886,-1.95326872485,-2.28751967411,1.12277939461
2.9245394155,-3.1063396988,2.05095559031,-0.995000196895,-1.14195489473,1.60163426723
-1.92848800039,-1.61621375573,-1.31977529709,3.29883309054,-0.452281605259,-0.295049770056
-0.356973858846,-0.877070617866,0.0453369345444,-1.06092362225,1.35888855133,-0.717870515923
-1.6072719432,0.724874067641,0.0152543611214,-1.71568812194,0.701788073468,-0.728915212633
-2.29298668506,-1.29164807452,-0.0828378641025,2.12559268244,0.185646765413,-0.071498148877
-1.60516278521,1.20354559864,0.520790711656,-0.356674556132,1.58138478177,-0.963705497299
-1.72735355347,2.05252023927,0.609074007161,-0.701372533602,0.995439735263,-0.65483216741
-2.53193148509,-0.211992332885,-1.76881512082,1.92724537531,0.948724049738,-0.936679840092
-1.75989320144,1.78519272624,1.64255033668,-0.31916562621,1.39793056634,-0.412951950894
-2.1129771483,3.5916136296,1.96880762944,-0.0272616854387,1.62796493596,0.27831363985
-2.50782849059,-0.00704019275894,-1.70076390349,1.48766323827,0.659022946191,-0.958341471997
-2.47066709085,-0.567632018491,-1.69166520168,1.77129281239,-0.0760127551258,-0.000301175666808
-0.699889066971,4.8381342103,2.31854910791,1.09150809789,0.797131315247,2.06513274459
-1.87742267938,4.74953363298,0.345572720954,1.40567652889,0.925962413299,0.443843150909
-1.88177576614,1.24526069808,-1.22390320118,-0.115279950053,0.577587794387,-1.61522307657
0.631516221931,5.69270521929,0.442707168317,2.61513885019,0.476942813588,0.536791380314
-1.84215584521,-2.18559151739,0.831406257149,2.23798679894,0.834397327623,0.397184454342
-2.16001245805,-0.465601483278,-1.38669923047,1.45583761972,0.305834226504,-0.345410340432
1.28352316733,-4.47286454565,0.87550757359,-1.02736602057,0.65742923044,-1.09722907441
-0.776765937018,-1.70771184978,0.0596425632143,-2.54191070328,0.246374973625,-1.13560534728
-1.88281656822,-2.32024429608,0.151623011239,2.54027020404,-1.26128477199,0.0387103390833
-1.9804948501,-1.07556798598,-0.977113066361,1.43167836744,-0.562647791619,-0.399631541477
-1.60761725199,-0.99381791804,0.14128006137,-1.75888220546,0.0448486372747,-1.54737384075
-2.31979778996,-0.450199928114,-1.26229192411,2.16707141243,1.11113052566,-0.792072277074
-0.138412780225,-0.217703444657,-1.19723531596,-0.655601084599,2.36002417856,-1.42827260559
-1.68851877011,1.69726297887,-0.61083954432,-1.34395082451,1.66147257276,-1.03717921843
-2.6646485799,1.85836144717,1.62507893025,-1.08591737807,2.30897133075,-1.22537207191
-2.14500686877,0.174290555271,-1.03669518758,1.48069544075,0.932426831355,-0.919184455258
-1.46885487913,1.92940371611,1.18704424651,0.232387230097,1.16846937232,-1.00563760209
-2.50632785228,-0.0584645097878,-1.63751822517,1.50526513666,0.599962347099,-0.90654228357
-2.70891860459,2.68616525371,0.115495327725,-0.409887236214,2.06618861108,-0.751452253754
-0.346140870025,2.77518669366,0.981559347526,1.06946066545,1.47656355781,0.253153526527
-2.56796029137,3.70743773865,-0.191638141526,-0.33067354277,0.873999232268,0.771814952365
-0.721788537867,4.40802149876,-0.357150931462,0.547022347914,0.13069008773,0.63932333902
-2.53294684087,-0.483610902893,-1.45164162827,1.86718349964,0.348319420394,-0.464917367713
-2.33760044739,0.32118651148,-1.6267703018,0.635143764788,0.160604050775,-0.998036192147
0.252028802793,5.21657842213,1.76256572418,1.40275916319,0.979646038108,1.50962955415
-2.13662714884,-2.91876403461,0.543246333276,3.98186131995,-0.392473523237,2.05918871137
5.18609508539,-8.17758280297,-1.3143392515,-0.452718467017,8.52656735896,6.51929148355
0.317964005608,-3.09042503381,-1.49691845007,-0.228327301783,1.06290053949,3.91975986359
9.50043777869,-0.688444553442,1.8311963516,-0.234602433732,1.47259165035,3.94402083862
4.69365442754,-1.92604753895,1.94038093519,-2.16200404122,3.74547219373,1.44614588194
-0.466458812307,-1.93274688463,0.818190841536,-1.53873792352,-1.3532695942,1.77643801637
-0.500177439991,-0.0400096554384,1.6975845027,-3.84576271869,-0.528261823949,1.3075094491
3.85649353528,0.400953596925,0.765642494757,-0.983129697452,2.65400316513,0.342061166271
-0.397920519936,0.363824760024,-1.13987273749,-1.63200037876,-0.370219375929,-0.244065145378
-0.276662322721,-2.03764479058,-2.29915079654,1.70479578707,-0.772976256433,3.98645773803
3.42218957013,0.850041012447,-1.29734935884,-0.208773912284,-0.740276875603,-0.0137059040265
-1.77548270775,0.984444148371,0.240867013192,-1.01213998459,2.68886332519,-0.342253863619
-2.08879749081,-0.574709037924,-0.444913032781,0.756317416825,0.521608199631,0.122945606146
-0.856705486237,1.32240551203,1.00522868721,-0.174131475121,0.630969627572,-0.750169780201
-2.47428676108,-0.648868943662,-0.707229719249,1.30831279446,-0.0455291304756,-0.459475911839
-0.838999355654,1.84852111744,-0.115990712802,0.172584910911,0.586674586002,-0.156033932279
1.58371384733,3.29988815317,1.55070047037,1.35981967844,0.0968327603063,0.0120943638902
-2.15849624029,3.48099449325,0.603835713163,0.504129485112,0.524261271287,0.13234230755
-2.07755070762,1.1055135764,-0.634661279998,-0.336576627885,0.625658183528,-1.5389711277
-2.21999168651,5.42403392447,0.841587641627,0.727616385081,1.50304931997,1.14566160176
8.0275891747,-3.27117621467,3.432131485,0.736307649403,6.2419332382,1.31324644426
1.32994266894,-1.52568870858,0.166654556989,-2.50232187352,0.530848996138,-0.55643145926
0.810993424938,-3.68681515167,0.38320332266,1.95575888305,-0.988897613349,4.07483623321
2.0420286091,-2.2792683046,-0.348330032144,-1.70235464691,-0.0138565229416,1.70497957467
-2.34708553859,-1.87340208524,0.934195361481,1.69177165409,-0.677444288848,0.348753599157
-2.20984921755,-2.45912837984,1.09044114848,1.59606194594,-1.65397197864,1.45696124097
0.587378048669,-0.27936646988,-0.524293167636,0.188230307408,-1.3721167712,-1.0493792294
3.82987280754,-1.82009549753,0.313726979911,0.390393560407,2.23797269352,-1.2580025803
-0.800441851123,-1.74175573765,-1.31885570589,1.14948270657,-0.632291204756,1.12060660691
3.10937720119,0.186773156695,-1.08548197249,-0.0993324776749,-0.984768068349,-1.40220215921
4.74256455972,-0.684722805895,-1.02914711211,-0.0685169863406,-0.219114492629,-1.02740075024
2.89132652758,0.224850042452,-2.26594022268,-2.23298514133,1.36972770096,1.89928776408
2.34506872503,1.11761730032,-2.50313338185,-2.30939168777,-1.65730202315,0.753841424352
-1.55611778506,2.12193232351,0.535388840431,-0.178242350364,1.27298092782,-1.4041227724
-2.13440532134,-0.366344816759,0.0402858869482,1.15772803493,0.203022714718,-0.171609784553
2.04728742923,1.93592062727,0.899541614598,1.41884315277,-0.634350566839,-1.19692141494
-0.151775999353,1.06026340158,-1.11358210524,0.200512976137,-1.8924827673,-0.686517588868
-0.728199987359,2.77667063695,-0.482032701447,-0.589078211263,-0.807519352201,0.222669562513
-1.14174900342,3.73430571693,-0.0498602724122,-0.958062201814,-0.402594181161,0.892370689086
0.0806839749334,3.60675495443,0.226283026642,1.46135309715,0.443122123914,0.0170147720845
-1.47961924483,-0.501948560236,-1.34220131113,1.1394782222,-0.756246169474,-0.0125276600685
-1.58742305797,4.38344893518,0.623569050501,1.00182879929,0.0387450776366,1.59319691404
-2.2268209455,-3.31594389287,-2.78598069767,5.97443109466,0.217282428933,4.64871450026
-0.833129160631,3.27579933452,-1.38231596616,2.22309689516,-0.597824603919,2.88964307193
1.05257134061,5.92901923836,-0.488565728962,3.18489983316,-0.557137392499,3.90715947176
0.911528728651,-9.01337549933,0.0820204105578,9.64996757977,1.06331588773,9.17694217305
0.154216679946,-5.74360062723,-1.54066899418,4.7313920365,-1.44648517813,7.23639698258
7.46064360279,-9.39414331838,0.356738660313,0.85250863821,1.42529134676,5.94822094892
3.44612713963,-6.94511625015,-0.138432660893,-1.88567392106,-2.84856659724,4.6413306889
1.3047508754,-2.10211378664,0.361190117092,-0.874010575605,1.26270299232,-2.42708203157
-1.14595765458,-2.00002458154,0.207694234777,0.814697047791,-1.54198345654,0.223240341226
-1.02473968837,-0.643870037586,0.178302113752,-2.05970745025,-0.235610316001,-1.25799098995
6.07372852663,0.53361035097,2.25545614949,0.572324902141,0.586446764873,-3.18802831578
-0.600749698704,-3.19626389283,-0.207071340488,3.40845004312,-2.50912809496,3.92190115279
0.735553153698,-0.561410769944,-0.0283121178672,-1.38940027065,-2.16500107822,0.19302837718
1.41436448991,-1.67284549355,0.294933224227,-0.777945669528,-2.17676411028,0.464793801094
9.17937135238,1.91340821354,0.892122105863,1.1242956015,-1.3021822134,0.72049148568
2.43357049194,0.67032214132,-1.63292387401,-1.76596169439,-3.81113383169,1.5322230973
-1.3298110995,1.03820872835,0.358782672077,-0.580456133469,1.36707211608,-1.44304685428
-1.83574155927,-1.71838608439,-1.0483119932,2.89259650916,-0.15029038822,1.20127877613
-0.257477390348,1.23590974897,0.954487179332,0.204488234269,0.0238017345279,-0.156753635043
-1.49649942332,1.14291482311,-0.104397521598,-0.412293422451,0.67382254242,-1.3050154723
-1.9090961855,-1.21275651165,-0.985526015784,1.71411730956,-0.89303969651,-0.0179782277671
0.963360447535,1.89001539846,0.553082509378,1.57816693614,0.0520992268975,0.531329863774
-1.89538613084,-2.55797367157,-2.46747469323,4.54154589075,-0.586183348022,1.85878502385
-0.750672833394,1.91463554043,-1.55679605006,0.598775959437,-0.194506361805,2.00845278391
2.62805475225,2.06136474219,-0.523197879639,1.53109233722,-0.537709866274,1.17264081051
0.280583992288,1.32243497836,-2.08596579774,-0.151913222787,-1.23540762043,1.50041969809
0.186287265132,0.515471196704,-2.23024688099,-0.652375666616,-2.13117776317,1.37531667613
0.271812104062,0.626970351954,-2.01768823689,-0.945430552404,-2.1962664651,1.13999275092
0.0673764419656,1.39156970167,-2.56559700853,-1.06302620051,-1.8694012548,1.35954326317
0.0302221525974,-0.21826809405,-1.62838060818,-1.80938495194,-2.96822571181,1.51266843301
1.85284557237,0.629410340866,-4.48942672777,-1.67503995735,-2.58989873593,2.97054977492
0.441143646201,0.26485805403,-3.1872414167,-3.34280621426,-2.19170045774,2.77102922016
2.25258537325,2.07757718158,-4.46089692067,-2.39378711035,-3.67891580514,3.6477409905
1.88868263458,-8.17862928186,-1.73697359493,8.3048243444,6.10028480246,9.03285097206
-0.574191945898,-2.41629286979,-3.05142964396,1.95313124044,0.727569865123,2.82142884564
14.459702903,-9.05892604086,-1.40817962208,4.96519146925,10.0319098896,9.5569996324
3.71102535454,-4.50191686659,-3.62364610232,-2.37166911313,0.97679325966,5.52803634501
0.538101405466,-0.250872571451,-1.22286084119,0.661761766111,1.20724584424,-3.7383682195
-1.56048182957,-0.29659860171,-1.51103272797,1.7432663872,0.0526693014823,-0.554273404532
-1.20215825836,0.568745844928,-1.37168791628,-0.903618237127,0.61676721721,-1.91133936813
-1.67325923447,-1.30370722771,-1.83849764024,3.39086329832,0.271566119697,-0.441499947071
-1.84822600368,-1.62202273849,-1.95848568689,2.90795233234,-0.819474222101,0.182541315626
-1.7654072139,1.09347354372,-0.833354025879,-0.35043338032,0.613876060156,-0.442332505731
-2.08351507406,-1.24136836287,-1.68477784866,2.62619447665,-0.23860479788,-0.815517040913
-1.86595020869,-1.90433145581,-1.08496653475,2.67370415647,-1.19181339716,0.159859946321
9.43534497667,3.18065242225,3.01043719654,2.98661774917,1.14915703168,-1.56982919098
-2.20692792934,1.96817206263,0.537703400663,-0.449714422522,1.57746649838,-1.52507617866
-2.28191939423,-0.0196035502574,-1.06823356361,1.26865446726,0.243047782616,-0.274112552373
-0.518202479529,2.06642525472,-0.0740867943559,1.12732480777,0.319053702384,-1.01411700191
0.374599611511,2.82602239856,-0.749260501599,1.39721472735,0.17644813222,-1.48683980191
-1.17963139683,-0.867330422839,-2.05804169776,2.4031253423,-0.168213071825,1.67640024413
1.41028316091,1.48312009679,0.851763742086,0.397330709608,-0.414162654296,-0.333655850879
1.32951386244,-4.4503655639,0.587229870473,0.236632647927,1.6426920122,-2.30107775801
-1.18237124668,-1.99126241715,-2.07680209141,2.98426057993,-0.00880484847085,1.74614219255
-0.0151276983915,-1.8168441171,-1.58449763006,0.184185605746,1.40014532317,1.67402931789
0.229475236254,-2.53752928698,-0.695402187226,-0.259549811288,0.476616401035,2.5367428133
6.43635382045,-5.00302290362,-1.47453324621,0.652171870912,3.20408763446,1.40125111939
1.95212716891,-4.57654221818,-2.81227969264,-1.50885607759,0.122503142568,0.694262854784
4.25699414308,-4.80658054891,-1.57256544445,-0.848119570527,2.34530513168,2.15325037861
4.40593827115,-3.78990605692,-2.40730753076,0.926667519828,4.44634322443,-1.74588616746
-0.458592851053,-1.46338007474,-2.43942834082,1.02103612285,-0.76802172177,0.328681000743
1.95066956234,-3.3441308076,-3.16662403232,-1.95827518873,2.81547419388,-0.134982823626
2.54516857192,-3.10260471424,-2.06192175893,-1.70766643824,-0.08865216125,-0.736940749776
-1.62968591217,-2.4160363229,-0.505607454122,4.15242816818,1.03390380909,1.47528989183
-0.686464052659,-2.38674662636,0.387847800079,-1.23886046037,0.219407242138,-1.74499618215
-1.56378190318,-0.658367758846,-0.61721040802,1.28789880799,0.380290804634,0.227978721761
-1.2422878159,-1.1378234808,0.165593606251,-1.81561669152,0.502931747099,-0.999475181183
-2.37128744642,-1.45298909285,0.231764790789,1.91882322901,-0.227472414335,0.0634642088722
-1.08581000507,-2.28389325489,1.61312576165,-1.46554495853,-0.217771152543,-1.94118100627
-1.45666662837,-0.340378339486,0.306342165572,-1.63579328197,0.400315126679,-1.87570608141
2.56732375366,-1.28686464445,2.36180913049,-0.499513212107,0.553138036401,-2.36083372707
-1.2651737001,-1.71540115634,0.181936337006,1.0666029674,-1.14559587542,0.79070518646
-0.526378923089,-0.304706942514,0.940320269415,-1.87716332992,-0.770397084826,-0.711015744572
-0.613843587411,-1.74839288491,3.17267574958,-1.55202917807,-2.053434129,0.405254871238
-0.466819429431,0.0435872059509,-0.13074233362,-1.56755403596,-1.01541004716,-0.5793363981
-0.97586125712,0.625730974403,0.126342336751,-1.94735947891,-0.810661001395,-0.0992897957219
-2.87737843551,2.01927996444,1.56788800237,-1.35349292234,2.42460405752,-1.04802628563
-2.24693934966,-1.23231354607,0.916177881515,1.55220597372,-0.508403728107,0.412537472113
-1.13146826213,0.525668672795,4.20939985904,-1.0306382467,-0.348645235953,0.134884112883
-2.39316897406,-2.13462742677,1.45809350055,1.12107549888,-1.67790861249,0.778147611656
1.21424958721,0.83353692964,1.67388435789,0.499840692299,-1.24036682343,-0.598285838877
2.03636484418,1.79649281766,1.98492106556,0.629627274808,-0.569488604211,-0.265985614317
1.42623704041,1.70778521444,0.535925682657,0.14138723497,-1.45707673836,0.0113037942799
0.267313841974,2.05234408009,-0.262474754865,-0.277668528147,-2.34211428977,0.604049481664
-0.687999985674,3.48917780493,0.302798914605,-0.903947207564,-1.64895635052,1.81280261525
-0.130721481965,4.00312987897,-0.133925925681,-0.251022963572,-1.99233635069,1.89908645546
-1.5322715923,1.02996918417,-0.0720192535473,1.05662686342,-1.148000929,-0.930684755604
-1.67365836545,-0.326327637303,-1.06038864581,0.322095533301,-0.547224212711,-1.28455860297
